learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead,splits
563000.0,3.765625,2.87736086950948E-7,563000.0,76.3,28.351819773083882,-24.736842105263186,38.917525773195884,563000.0,49856.0,259.0,10.0,-23.0,6.0,0.0,0.0,1.0,249.0
564000.0,3.78125,2.879376148080662E-7,564000.0,80.0,24.221757449001245,3.8461538461538507,9.090909090909099,564000.0,49856.0,259.0,10.0,-23.0,6.0,0.0,0.0,1.0,249.0
565000.0,3.78125,2.879376148080662E-7,565000.0,83.6,29.720209296644956,24.770642201834836,8.37988826815643,565000.0,49856.0,259.0,10.0,-23.0,6.0,0.0,0.0,1.0,249.0
566000.0,3.78125,2.879376148080662E-7,566000.0,72.2,9.221525600835957,-21.929824561403528,6.71140939597316,566000.0,49856.0,259.0,10.0,-23.0,6.0,0.0,0.0,1.0,249.0
567000.0,3.78125,2.879376148080662E-7,567000.0,84.3,20.66700353713994,35.918367346938766,13.736263736263746,567000.0,49856.0,259.0,10.0,-23.0,6.0,0.0,0.0,1.0,249.0
568000.0,3.796875,2.881391426651844E-7,568000.0,70.1,13.04448981253673,-13.688212927756666,9.939759036144554,568000.0,49856.0,259.0,10.0,-23.0,6.0,0.0,0.0,1.0,249.0
569000.0,3.796875,2.881391426651844E-7,569000.0,76.8,19.434933290735735,18.59649122807019,14.074074074074087,569000.0,49856.0,259.0,10.0,-23.0,6.0,0.0,0.0,1.0,249.0
570000.0,3.796875,2.881391426651844E-7,570000.0,74.2,23.22159794305304,10.726643598615926,17.834394904458584,570000.0,49856.0,259.0,10.0,-23.0,6.0,0.0,0.0,1.0,249.0
571000.0,3.8125,2.8833811585274025E-7,571000.0,70.19999999999999,44.356892649881615,15.819209039548007,32.118451025056935,571000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
572000.0,3.8125,2.8833811585274025E-7,572000.0,9.8,2.524422927293161,-227.99999999999997,-66.728280961183,572000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
573000.0,3.8125,2.8833811585274025E-7,573000.0,13.600000000000001,4.660070114573437,-319.4174757281554,-136.7123287671233,573000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
574000.0,3.828125,2.885370890402961E-7,574000.0,49.7,19.394125866953825,-137.26415094339626,-43.30484330484332,574000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
575000.0,3.828125,2.885370890402961E-7,575000.0,67.60000000000001,34.04848657561018,-37.28813559322033,25.517241379310363,575000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
576000.0,3.828125,2.885370890402961E-7,576000.0,64.4,29.854290020984607,-64.05529953917052,37.54385964912281,576000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
577000.0,3.84375,2.8873606222785195E-7,577000.0,64.2,30.558788386636266,-42.063492063492056,28.112449799196792,577000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
578000.0,3.84375,2.8873606222785195E-7,578000.0,65.9,34.75694570668177,-34.25196850393699,26.030368763557483,578000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
579000.0,3.84375,2.8873606222785195E-7,579000.0,57.3,18.94441713063235,-29.787234042553223,19.281663516068047,579000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
580000.0,3.84375,2.8873606222785195E-7,580000.0,65.7,39.87824907231964,-8.201892744479505,35.404896421845585,580000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
581000.0,3.859375,2.889350354154078E-7,581000.0,65.5,29.24644386474382,-50.65502183406113,21.59090909090909,581000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
582000.0,3.859375,2.889350354154078E-7,582000.0,69.89999999999999,36.443451563997854,-39.35185185185189,19.086021505376333,582000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
583000.0,3.859375,2.889350354154078E-7,583000.0,76.6,35.11858880157935,0.8474576271186449,23.0263157894737,583000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
584000.0,3.875,2.8913400860296366E-7,584000.0,60.9,23.758045866067647,-48.669201520912544,21.4859437751004,584000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
585000.0,3.875,2.8913400860296366E-7,585000.0,66.8,25.643230846412983,-33.87096774193547,20.383693045563568,585000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
586000.0,3.875,2.8913400860296366E-7,586000.0,66.2,28.64727476921194,-22.463768115942006,24.88888888888889,586000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
587000.0,3.890625,2.893329817905195E-7,587000.0,56.3,17.70027835008832,-31.23123123123126,16.920152091254746,587000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
588000.0,3.890625,2.893329817905195E-7,588000.0,71.7,41.67245476523679,-6.390977443609028,39.27038626609441,588000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
589000.0,3.890625,2.893329817905195E-7,589000.0,75.4,27.691294737337174,8.550185873605955,8.550185873605955,589000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
590000.0,3.90625,2.8953195497807537E-7,590000.0,70.6,30.73242217410663,-42.02898550724642,18.105849582172688,590000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
591000.0,3.90625,2.8953195497807537E-7,591000.0,70.8,24.170222269543665,-14.50980392156864,15.850144092219004,591000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
592000.0,3.90625,2.8953195497807537E-7,592000.0,70.1,23.17416596435691,-22.540983606557397,16.713091922005553,592000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
593000.0,3.921875,2.897309281656312E-7,593000.0,66.8,26.542171873617164,-1.840490797546014,22.61072261072263,593000.0,49224.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
594000.0,3.921875,2.897309281656312E-7,594000.0,59.199999999999996,24.80510145782267,-7.936507936507943,23.163841807909602,594000.0,50784.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
595000.0,3.921875,2.897309281656312E-7,595000.0,51.5,-0.9335836208726235,-132.05741626794264,-63.299663299663266,595000.0,57824.0,260.0,10.0,-24.0,6.0,0.0,0.0,1.0,250.0
596000.0,3.921875,2.897309281656312E-7,596000.0,78.9,33.480034552550805,1.8604651162790717,13.52459016393444,596000.0,57424.0,262.0,11.0,-23.0,7.0,0.0,0.0,1.0,251.0
597000.0,3.921875,2.897309281656312E-7,597000.0,84.1,17.55207442092,22.815533980582494,0.0,597000.0,54800.0,263.0,11.0,-24.0,7.0,0.0,0.0,1.0,252.0
598000.0,3.921875,2.897309281656312E-7,598000.0,73.4,50.12384661395295,4.316546762589931,50.46554934823091,598000.0,56392.0,265.0,12.0,-23.0,8.0,0.0,0.0,1.0,253.0
599000.0,3.921875,2.897309281656312E-7,599000.0,78.9,30.02168995960494,-1.4423076923076938,11.715481171548129,599000.0,50680.0,264.0,11.0,-25.0,7.0,0.0,0.0,1.0,253.0
600000.0,3.921875,2.897309281656312E-7,600000.0,77.2,29.256918394132065,8.064516129032265,7.317073170731714,600000.0,50680.0,264.0,11.0,-25.0,7.0,0.0,0.0,1.0,253.0
601000.0,3.921875,2.897309281656312E-7,601000.0,75.6,17.6293455583988,6.8702290076335935,12.857142857142867,601000.0,50680.0,264.0,11.0,-25.0,7.0,0.0,0.0,1.0,253.0
602000.0,3.921875,2.897309281656312E-7,602000.0,70.39999999999999,15.082837266011625,-7.246376811594208,11.641791044776099,602000.0,50680.0,264.0,11.0,-25.0,7.0,0.0,0.0,1.0,253.0
603000.0,3.96875,2.903445339244274E-7,603000.0,75.8,46.52524582919015,17.687074829931987,30.05780346820809,603000.0,50600.0,264.0,11.0,-26.0,7.0,0.0,0.0,1.0,253.0
604000.0,3.96875,2.903445339244274E-7,604000.0,70.1,46.962400066696105,17.17451523545705,38.729508196721305,604000.0,51240.0,264.0,11.0,-26.0,7.0,0.0,0.0,1.0,253.0
605000.0,3.96875,2.903445339244274E-7,605000.0,58.9,26.597705419268188,-71.96652719665273,24.448529411764692,605000.0,51240.0,264.0,11.0,-26.0,7.0,0.0,0.0,1.0,253.0
606000.0,3.96875,2.903445339244274E-7,606000.0,70.0,34.39554239578729,-11.11111111111112,34.06593406593405,606000.0,50952.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
607000.0,3.984375,2.9055307903844457E-7,607000.0,57.8,25.92956638957536,-72.2448979591837,28.474576271186436,607000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
608000.0,3.984375,2.9055307903844457E-7,608000.0,61.7,28.61709126761508,-32.9861111111111,36.79867986798679,608000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
609000.0,3.984375,2.9055307903844457E-7,609000.0,58.3,14.005015342990044,-30.312500000000032,5.656108597285049,609000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
610000.0,4.0,2.9076162415246175E-7,610000.0,67.30000000000001,33.85895574011223,-12.758620689655146,37.83269961977187,610000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
611000.0,4.0,2.9076162415246175E-7,611000.0,65.10000000000001,32.501170108655714,-44.81327800829875,23.799126637554586,611000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
612000.0,4.0,2.9076162415246175E-7,612000.0,68.89999999999999,33.836544352917144,-10.676156583629902,27.84222737819025,612000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
613000.0,4.015625,2.9097016926647894E-7,613000.0,63.9,30.723070752662178,-14.603174603174619,29.492187500000007,613000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
614000.0,4.015625,2.9097016926647894E-7,614000.0,59.4,21.86447527953658,-13.407821229050294,13.247863247863236,614000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
615000.0,4.015625,2.9097016926647894E-7,615000.0,69.0,24.741937676613656,-13.970588235294128,34.32203389830507,615000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
616000.0,4.03125,2.9117871438049613E-7,616000.0,69.5,29.52832499225966,-22.00000000000002,21.39175257731958,616000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
617000.0,4.03125,2.9117871438049613E-7,617000.0,69.69999999999999,30.245246662476777,-4.482758620689658,25.185185185185176,617000.0,51592.0,266.0,12.0,-25.0,7.0,0.0,0.0,1.0,254.0
618000.0,4.03125,2.9117871438049613E-7,618000.0,64.60000000000001,29.09506068982093,-8.256880733944962,27.160493827160497,618000.0,51312.0,268.0,13.0,-24.0,7.0,0.0,0.0,1.0,255.0
619000.0,4.046875,2.914139056681759E-7,619000.0,40.2,11.465643339788349,-100.67114093959728,-50.62972292191434,619000.0,58184.0,268.0,13.0,-24.0,7.0,0.0,0.0,1.0,255.0
620000.0,4.046875,2.914139056681759E-7,620000.0,77.9,28.419197906342514,7.531380753138082,15.969581749049444,620000.0,56472.0,272.0,15.0,-22.0,9.0,0.0,0.0,1.0,257.0
621000.0,4.046875,2.914139056681759E-7,621000.0,81.39999999999999,60.46439457384443,27.62645914396885,45.13274336283184,621000.0,63424.0,272.0,15.0,-22.0,9.0,0.0,0.0,1.0,257.0
622000.0,4.078125,2.9198058958475795E-7,622000.0,72.3,26.114024465060208,-0.7272727272727278,31.773399014778324,622000.0,70096.0,276.0,17.0,-20.0,10.0,0.0,0.0,1.0,259.0
623000.0,4.078125,2.9198058958475795E-7,623000.0,76.0,40.11288720761365,20.265780730897028,24.528301886792445,623000.0,57448.0,274.0,15.0,-23.0,9.0,0.0,0.0,1.0,259.0
624000.0,4.078125,2.9198058958475795E-7,624000.0,74.1,45.065666677978754,10.99656357388317,25.14450867052022,624000.0,57168.0,276.0,16.0,-22.0,9.0,0.0,0.0,1.0,260.0
625000.0,4.078125,2.9198058958475795E-7,625000.0,69.1,47.05604177946527,10.693641618497088,39.41176470588235,625000.0,58056.0,278.0,17.0,-21.0,9.0,0.0,0.0,1.0,261.0
626000.0,4.09375,2.922704313985176E-7,626000.0,74.7,52.95456489480789,14.237288135593232,50.682261208576996,626000.0,71704.0,284.0,20.0,-18.0,9.0,0.0,0.0,1.0,264.0
627000.0,4.09375,2.922704313985176E-7,627000.0,67.80000000000001,42.14335511043073,-12.982456140350848,39.13043478260871,627000.0,77976.0,286.0,21.0,-17.0,9.0,0.0,0.0,1.0,265.0
628000.0,4.09375,2.922704313985176E-7,628000.0,62.2,34.08524974366486,-7.6923076923077,16.923076923076916,628000.0,90544.0,288.0,22.0,-16.0,9.0,0.0,0.0,1.0,266.0
629000.0,4.109375,2.926437365305093E-7,629000.0,75.0,53.190620898328156,14.965986394557834,57.0446735395189,629000.0,92352.0,290.0,23.0,-15.0,9.0,0.0,0.0,1.0,267.0
630000.0,4.109375,2.926437365305093E-7,630000.0,73.5,49.968659613191655,5.693950177935948,45.0207468879668,630000.0,87384.0,292.0,24.0,-14.0,9.0,0.0,0.0,1.0,268.0
631000.0,4.109375,2.926437365305093E-7,631000.0,73.5,51.28721243370924,22.740524781341097,46.464646464646464,631000.0,93512.0,294.0,25.0,-13.0,9.0,0.0,0.0,1.0,269.0
632000.0,4.125,2.930291035833458E-7,632000.0,78.0,57.86037994613792,30.158730158730158,62.06896551724138,632000.0,95336.0,294.0,25.0,-13.0,9.0,0.0,0.0,1.0,269.0
633000.0,4.125,2.930291035833458E-7,633000.0,69.3,36.9630566552228,5.828220858895677,22.474747474747467,633000.0,56840.0,287.0,17.0,-22.0,9.0,0.0,0.0,1.0,270.0
634000.0,4.125,2.930291035833458E-7,634000.0,53.6,32.37383858626344,-51.14006514657977,3.3333333333333366,634000.0,58552.0,287.0,17.0,-22.0,9.0,0.0,0.0,1.0,270.0
635000.0,4.140625,2.9326578240013787E-7,635000.0,52.7,11.498795036448277,-100.42372881355932,-85.49019607843135,635000.0,58552.0,287.0,17.0,-22.0,9.0,0.0,0.0,1.0,270.0
636000.0,4.140625,2.9326578240013787E-7,636000.0,73.3,48.79279493528138,14.423076923076932,50.91911764705881,636000.0,57896.0,291.0,19.0,-20.0,9.0,0.0,0.0,1.0,272.0
637000.0,4.15625,2.9356768613474237E-7,637000.0,76.7,48.31536941201524,28.96341463414634,35.6353591160221,637000.0,74688.0,295.0,21.0,-18.0,9.0,0.0,0.0,1.0,274.0
638000.0,4.15625,2.9356768613474237E-7,638000.0,69.6,46.40187311348697,21.03896103896103,47.676419965576585,638000.0,81624.0,295.0,21.0,-18.0,9.0,0.0,0.0,1.0,274.0
639000.0,4.15625,2.9356768613474237E-7,639000.0,67.9,39.934433100805386,0.0,36.18290258449306,639000.0,82664.0,295.0,21.0,-18.0,9.0,0.0,0.0,1.0,274.0
640000.0,4.15625,2.9356768613474237E-7,640000.0,56.599999999999994,25.38904284800681,-11.568123393316206,6.263498920086374,640000.0,82664.0,295.0,21.0,-18.0,9.0,0.0,0.0,1.0,274.0
641000.0,4.1875,2.942159901269608E-7,641000.0,71.39999999999999,47.82411985128049,18.28571428571427,43.47826086956521,641000.0,80192.0,297.0,22.0,-17.0,9.0,0.0,0.0,1.0,275.0
642000.0,4.1875,2.942159901269608E-7,642000.0,73.5,52.58611435155696,27.595628415300546,48.343079922027286,642000.0,101080.0,301.0,24.0,-15.0,9.0,0.0,0.0,1.0,277.0
643000.0,4.203125,2.946330803549952E-7,643000.0,71.89999999999999,52.3312722121852,18.550724637681146,41.821946169772254,643000.0,103184.0,301.0,24.0,-15.0,9.0,0.0,0.0,1.0,277.0
644000.0,4.203125,2.946330803549952E-7,644000.0,74.2,49.84418649408918,14.56953642384107,28.729281767955793,644000.0,108224.0,305.0,26.0,-13.0,9.0,0.0,0.0,1.0,279.0
645000.0,4.203125,2.946330803549952E-7,645000.0,81.6,63.96071718172808,49.86376021798364,68.22107081174438,645000.0,107936.0,307.0,27.0,-12.0,9.0,0.0,0.0,1.0,280.0
646000.0,4.21875,2.951277161224021E-7,646000.0,63.7,38.98893060873248,4.9738219895288,36.7595818815331,646000.0,122368.0,309.0,28.0,-11.0,9.0,0.0,0.0,1.0,281.0
647000.0,4.21875,2.951277161224021E-7,647000.0,75.6,56.73751194594316,37.435897435897445,46.84095860566448,647000.0,135536.0,315.0,31.0,-8.0,9.0,0.0,0.0,1.0,284.0
648000.0,4.234375,2.9572664061561227E-7,648000.0,73.7,55.535718512357015,36.16504854368932,43.318965517241374,648000.0,148168.0,317.0,32.0,-7.0,9.0,0.0,0.0,1.0,285.0
649000.0,4.234375,2.9572664061561227E-7,649000.0,77.10000000000001,59.94563801001536,40.20887728459531,47.47706422018349,649000.0,152960.0,323.0,35.0,-4.0,10.0,0.0,0.0,1.0,288.0
650000.0,4.234375,2.9572664061561227E-7,650000.0,74.6,46.3784331524837,42.272727272727266,31.351351351351347,650000.0,160040.0,325.0,36.0,-3.0,10.0,0.0,0.0,1.0,289.0
651000.0,4.234375,2.9572664061561227E-7,651000.0,72.6,51.15403059469076,35.37735849056604,31.67082294264339,651000.0,166792.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
652000.0,4.234375,2.9572664061561227E-7,652000.0,48.5,14.049487467914604,-19.21296296296295,-23.20574162679425,652000.0,179056.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
653000.0,4.234375,2.9572664061561227E-7,653000.0,1.2,0.6884461863056606,-533.3333333333333,-97.6,653000.0,179056.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
654000.0,4.234375,2.9572664061561227E-7,654000.0,2.1,0.8622653833106333,-456.24999999999983,-102.69151138716357,654000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
655000.0,4.28125,2.979057414146761E-7,655000.0,10.100000000000001,4.1245634148292325,-375.6613756613758,-85.36082474226805,655000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
656000.0,4.28125,2.979057414146761E-7,656000.0,33.1,8.16154233697987,-211.16279069767447,-119.34426229508193,656000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
657000.0,4.296875,2.986321083476974E-7,657000.0,44.5,14.707631592293263,-195.2127659574469,-108.64661654135337,657000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
658000.0,4.296875,2.986321083476974E-7,658000.0,62.3,15.704083321035526,-83.00970873786412,-24.8344370860927,658000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
659000.0,4.296875,2.986321083476974E-7,659000.0,52.6,18.932370099384826,-178.82352941176464,-12.32227488151657,659000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
660000.0,4.3125,2.9935847528071866E-7,660000.0,57.9,21.118505860838805,-128.8043478260869,-2.6829268292682946,660000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
661000.0,4.3125,2.9935847528071866E-7,661000.0,66.0,28.451178451178468,-91.01123595505611,4.2253521126760605,661000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
662000.0,4.328125,3.0008484221373994E-7,662000.0,58.199999999999996,16.804165364658484,-81.73913043478264,9.719222462203009,662000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
663000.0,4.328125,3.0008484221373994E-7,663000.0,64.0,25.008748979285762,-73.9130434782609,-1.1235955056179785,663000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
664000.0,4.359375,3.015375760797825E-7,664000.0,71.1,30.934935451647295,-20.920502092050228,11.890243902439003,664000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
665000.0,4.359375,3.015375760797825E-7,665000.0,62.5,22.2752822961747,-57.56302521008404,19.006479481641463,665000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
666000.0,4.375,3.0226394301280377E-7,666000.0,63.9,25.340414619215444,-59.03083700440529,35.99290780141844,666000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
667000.0,4.375,3.0226394301280377E-7,667000.0,57.199999999999996,15.735093183599044,-52.313167259786475,14.741035856573696,667000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
668000.0,4.375,3.0226394301280377E-7,668000.0,58.9,18.041776758562236,-46.263345195729535,19.411764705882348,668000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
669000.0,4.375,3.0226394301280377E-7,669000.0,50.2,15.263465962457293,-54.17956656346752,6.741573033707861,669000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
670000.0,4.390625,3.0299030994582504E-7,670000.0,51.800000000000004,15.87516013390161,-75.27272727272725,12.204007285974502,670000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
671000.0,4.390625,3.0299030994582504E-7,671000.0,63.4,14.110112712876663,-86.73469387755107,-35.55555555555554,671000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
672000.0,4.40625,3.037166768788463E-7,672000.0,67.60000000000001,33.44357596984418,-45.2914798206278,13.600000000000012,672000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
673000.0,4.40625,3.037166768788463E-7,673000.0,62.4,29.448629783561152,-111.23595505617972,-22.87581699346403,673000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
674000.0,4.421875,3.044430438118676E-7,674000.0,61.199999999999996,28.189638579191286,-94.00000000000006,-0.25839793281653767,674000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
675000.0,4.421875,3.044430438118676E-7,675000.0,75.9,32.097374056125325,-30.978260869565176,-2.5531914893617045,675000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
676000.0,4.4375,3.051694107448889E-7,676000.0,72.0,22.799084617717615,-40.70351758793974,-0.7194244604316552,676000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
677000.0,4.4375,3.051694107448889E-7,677000.0,67.10000000000001,30.625989739394115,-71.3541666666667,16.919191919191935,677000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
678000.0,4.453125,3.0589577767791015E-7,678000.0,69.3,32.62224563251689,-42.129629629629676,17.473118279569878,678000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
679000.0,4.453125,3.0589577767791015E-7,679000.0,71.89999999999999,25.39928638178574,-28.31050228310505,12.187499999999977,679000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
680000.0,4.453125,3.0589577767791015E-7,680000.0,68.0,30.844902404868535,-56.09756097560976,25.058548009367705,680000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
681000.0,4.46875,3.0662214461093143E-7,681000.0,70.8,28.232605008970907,-26.956521739130462,12.574850299401177,681000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
682000.0,4.46875,3.0662214461093143E-7,682000.0,62.5,19.463606140524185,-44.230769230769226,16.29464285714285,682000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
683000.0,4.484375,3.073485115439527E-7,683000.0,67.4,21.07301956227,-38.13559322033897,16.624040920716126,683000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
684000.0,4.484375,3.073485115439527E-7,684000.0,61.5,17.33372268792083,-50.390625,14.823008849557512,684000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
685000.0,4.5,3.08074878476974E-7,685000.0,58.599999999999994,20.129952811078393,-36.63366336633662,19.611650485436886,685000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
686000.0,4.5,3.08074878476974E-7,686000.0,53.5,17.413497298622143,-49.999999999999964,16.96428571428572,686000.0,179696.0,329.0,38.0,-1.0,11.0,0.0,0.0,1.0,291.0
687000.0,4.5,3.08074878476974E-7,687000.0,67.2,16.618790260667975,-60.00000000000001,-6.148867313915826,687000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
688000.0,4.5,3.08074878476974E-7,688000.0,71.3,25.74116526859963,-37.980769230769276,-22.127659574468105,688000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
689000.0,4.5,3.08074878476974E-7,689000.0,72.1,15.578874748098235,-43.81443298969077,-70.12195121951218,689000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
690000.0,4.5,3.08074878476974E-7,690000.0,67.60000000000001,33.78606768944032,-101.24223602484466,2.9940119760479074,690000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
691000.0,4.5,3.08074878476974E-7,691000.0,75.0,24.92943366764761,-24.378109452736346,7.063197026022311,691000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
692000.0,4.5,3.08074878476974E-7,692000.0,74.8,24.307049056241063,-22.330097087378665,-5.882352941176476,692000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
693000.0,4.5,3.08074878476974E-7,693000.0,70.0,33.59188227168889,-48.51485148514857,22.27979274611398,693000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
694000.0,4.515625,3.08800081256777E-7,694000.0,81.3,35.26410169421113,10.096153846153804,15.38461538461535,694000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
695000.0,4.515625,3.08800081256777E-7,695000.0,75.5,23.787126556920153,-23.115577889447263,11.231884057971024,695000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
696000.0,4.546875,3.1025048681638304E-7,696000.0,72.3,24.1384787710981,-37.12871287128717,14.76923076923075,696000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
697000.0,4.546875,3.1025048681638304E-7,697000.0,73.0,23.984560419605227,-1.8867924528301903,16.408668730650135,697000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
698000.0,4.5625,3.109756895961861E-7,698000.0,70.1,19.881027344953687,-38.42592592592597,14.080459770114926,698000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
699000.0,4.5625,3.109756895961861E-7,699000.0,63.9,15.745940167947989,-38.84615384615383,13.429256594724231,699000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
700000.0,4.578125,3.117008923759891E-7,700000.0,64.8,23.114559306633122,-7.975460122699395,20.36199095022624,700000.0,179408.0,331.0,39.0,0.0,11.0,0.0,0.0,1.0,292.0
701000.0,4.578125,3.117008923759891E-7,701000.0,53.900000000000006,17.85401178910756,-81.49606299212597,5.725971370143154,701000.0,187176.0,333.0,40.0,1.0,11.0,0.0,0.0,1.0,293.0
