learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
592000.0,3.015625,1.8185573733515213E-7,592000.0,87.5,72.686013709436,48.77049180327869,65.18105849582173,592000.0,381880.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
593000.0,3.03125,1.834029292998215E-7,593000.0,75.2,49.65734515573744,23.926380368098147,42.1911421911422,593000.0,382760.0,121.0,61.0,61.0,16.0,0.0,0.0,1.0
594000.0,3.03125,1.834029292998215E-7,594000.0,74.8,53.043769914472584,33.33333333333333,52.54237288135594,594000.0,385960.0,123.0,62.0,62.0,16.0,0.0,0.0,1.0
595000.0,3.03125,1.834029292998215E-7,595000.0,60.6,6.647680289629125,-88.5167464114833,-32.65993265993264,595000.0,386760.0,123.0,62.0,62.0,16.0,0.0,0.0,1.0
596000.0,3.03125,1.834029292998215E-7,596000.0,69.8,21.841031905422454,-40.465116279069804,-23.77049180327871,596000.0,386760.0,123.0,62.0,62.0,16.0,0.0,0.0,1.0
597000.0,3.03125,1.834029292998215E-7,597000.0,76.1,20.801397076610588,-16.019417475728172,-50.314465408805,597000.0,386760.0,123.0,62.0,62.0,16.0,0.0,0.0,1.0
598000.0,3.03125,1.834029292998215E-7,598000.0,84.3,70.80150790684007,43.5251798561151,70.7635009310987,598000.0,386760.0,123.0,62.0,62.0,16.0,0.0,0.0,1.0
599000.0,3.03125,1.834029292998215E-7,599000.0,87.9,61.53161401902436,41.826923076923066,49.37238493723849,599000.0,386760.0,123.0,62.0,62.0,16.0,0.0,0.0,1.0
600000.0,3.078125,1.8809301157792412E-7,600000.0,88.8,66.6967981350207,54.83870967741936,54.47154471544716,600000.0,386760.0,123.0,62.0,62.0,16.0,0.0,0.0,1.0
601000.0,3.078125,1.8809301157792412E-7,601000.0,88.7,69.10652235129439,56.87022900763359,59.64285714285715,601000.0,385856.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
602000.0,3.09375,1.8965271818968987E-7,602000.0,86.2,68.27586206896551,50.0,58.805970149253724,602000.0,385856.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
603000.0,3.09375,1.8965271818968987E-7,603000.0,83.6,63.001148318018664,44.217687074829925,52.60115606936415,603000.0,385856.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
604000.0,3.109375,1.9122018582291077E-7,604000.0,81.89999999999999,67.43391874312918,49.86149584487533,62.90983606557376,604000.0,387776.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
605000.0,3.109375,1.9122018582291077E-7,605000.0,88.8,79.48969631931612,53.13807531380753,79.41176470588235,605000.0,388176.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
606000.0,3.125,1.9278927033560146E-7,606000.0,90.0,78.92882578774585,62.962962962962976,78.02197802197803,606000.0,388176.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
607000.0,3.125,1.9278927033560146E-7,607000.0,86.7,75.32023388253545,45.714285714285715,77.45762711864406,607000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
608000.0,3.125,1.9278927033560146E-7,608000.0,72.0,50.38416829690113,2.77777777777778,53.79537953795379,608000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
609000.0,3.125,1.9278927033560146E-7,609000.0,64.0,34.82629396962181,-12.500000000000014,18.552036199095014,609000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
610000.0,3.125,1.9278927033560146E-7,610000.0,82.89999999999999,66.06254018909713,41.03448275862068,67.49049429657794,610000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
611000.0,3.125,1.9278927033560146E-7,611000.0,90.0,80.92909628708576,58.50622406639005,78.16593886462883,611000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
612000.0,3.171875,1.9755822399424184E-7,612000.0,74.9,49.233855961684704,10.676156583629902,41.76334106728539,612000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
613000.0,3.171875,1.9755822399424184E-7,613000.0,76.2,54.48347348471084,24.444444444444436,53.515625,613000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
614000.0,3.1875,1.9914787521378863E-7,614000.0,70.89999999999999,45.53489042406048,18.715083798882667,37.82051282051281,614000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
615000.0,3.1875,1.9914787521378863E-7,615000.0,84.0,63.938135872088566,41.17647058823529,66.10169491525423,615000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
616000.0,3.203125,2.0073752643333542E-7,616000.0,89.5,78.20057135264418,58.00000000000001,72.93814432989691,616000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
617000.0,3.203125,2.0073752643333542E-7,617000.0,77.7,52.36945921181068,23.10344827586209,44.93827160493828,617000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
618000.0,3.21875,2.023271776528822E-7,618000.0,78.3,57.99897029733634,33.63914373088685,55.34979423868314,618000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
619000.0,3.21875,2.023271776528822E-7,619000.0,65.10000000000001,27.897775987273636,-17.11409395973152,12.090680100755678,619000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
620000.0,3.21875,2.023271776528822E-7,620000.0,71.89999999999999,17.561945890125614,-17.57322175732219,-6.844106463878333,620000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
621000.0,3.21875,2.023271776528822E-7,621000.0,82.19999999999999,62.337288623322095,30.73929961089493,47.492625368731545,621000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
622000.0,3.21875,2.023271776528822E-7,622000.0,88.2,69.73055059615425,57.09090909090909,70.93596059113301,622000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
623000.0,3.21875,2.023271776528822E-7,623000.0,85.6,66.24472573839661,52.159468438538205,54.71698113207546,623000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
624000.0,3.21875,2.023271776528822E-7,624000.0,81.10000000000001,56.44137562284224,35.0515463917526,45.375722543352616,624000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
625000.0,3.28125,2.0868578253106938E-7,625000.0,80.0,64.64894636184633,42.19653179190752,60.7843137254902,625000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
626000.0,3.28125,2.0868578253106938E-7,626000.0,89.3,79.76091397442687,63.72881355932204,79.14230019493178,626000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
627000.0,3.28125,2.0868578253106938E-7,627000.0,76.7,57.19484794985368,18.245614035087733,55.954631379962194,627000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
628000.0,3.28125,2.0868578253106938E-7,628000.0,66.3,39.02141126529667,3.988603988603993,25.934065934065938,628000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
629000.0,3.28125,2.0868578253106938E-7,629000.0,78.5,60.22172226991505,26.870748299319747,63.05841924398625,629000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
630000.0,3.296875,2.1027543375061617E-7,630000.0,81.89999999999999,65.06324325054672,35.58718861209964,62.44813278008298,630000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
631000.0,3.296875,2.1027543375061617E-7,631000.0,71.0,46.384166689776926,15.451895043731762,41.41414141414141,631000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
632000.0,3.296875,2.1027543375061617E-7,632000.0,82.5,66.2633693447768,44.44444444444442,69.82758620689654,632000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
633000.0,3.296875,2.1027543375061617E-7,633000.0,79.80000000000001,57.94627949485572,38.036809815950924,48.989898989899004,633000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
634000.0,3.296875,2.1027543375061617E-7,634000.0,71.0,46.56338043740638,5.537459283387626,39.58333333333333,634000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
635000.0,3.296875,2.1027543375061617E-7,635000.0,73.6,21.40120220433899,-11.864406779661028,-3.529411764705885,635000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
636000.0,3.296875,2.1027543375061617E-7,636000.0,84.1,68.97857570690802,49.03846153846153,70.77205882352939,636000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
637000.0,3.359375,2.1663403862880334E-7,637000.0,80.9,57.673223992855426,41.76829268292684,47.237569060773495,637000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
638000.0,3.359375,2.1663403862880334E-7,638000.0,79.60000000000001,63.93676205157397,47.012987012987026,64.88812392426851,638000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
639000.0,3.375,2.1822368984835013E-7,639000.0,80.0,63.14695520143875,37.69470404984424,60.2385685884692,639000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
640000.0,3.375,2.1822368984835013E-7,640000.0,71.39999999999999,47.90053738956188,26.478149100257063,38.228941684665216,640000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
641000.0,3.390625,2.1981334106789692E-7,641000.0,78.10000000000001,59.613320596468846,37.42857142857143,56.71936758893281,641000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
642000.0,3.390625,2.1981334106789692E-7,642000.0,77.60000000000001,59.36087722449306,38.797814207650276,56.33528265107213,642000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
643000.0,3.40625,2.214029922874437E-7,643000.0,73.3,51.96813706530714,22.608695652173903,44.72049689440993,643000.0,393264.0,125.0,63.0,63.0,16.0,0.0,0.0,1.0
644000.0,3.40625,2.214029922874437E-7,644000.0,76.3,50.17051355908683,21.523178807947037,34.530386740331494,644000.0,396136.0,127.0,64.0,64.0,16.0,0.0,0.0,1.0
645000.0,3.40625,2.214029922874437E-7,645000.0,81.39999999999999,62.611712584575905,49.31880108991824,67.87564766839378,645000.0,396136.0,127.0,64.0,64.0,16.0,0.0,0.0,1.0
646000.0,3.40625,2.214029922874437E-7,646000.0,68.89999999999999,44.72015243729023,18.58638743455496,45.818815331010434,646000.0,396136.0,127.0,64.0,64.0,16.0,0.0,0.0,1.0
647000.0,3.40625,2.214029922874437E-7,647000.0,72.5,50.96081144699486,29.487179487179482,40.0871459694989,647000.0,398952.0,129.0,65.0,65.0,16.0,0.0,0.0,1.0
648000.0,3.40625,2.214029922874437E-7,648000.0,70.6,50.352765553600435,28.640776699029125,36.63793103448275,648000.0,402872.0,129.0,65.0,65.0,16.0,0.0,0.0,1.0
649000.0,3.453125,2.2633153194975518E-7,649000.0,67.2,44.260060804116605,14.360313315926906,24.77064220183488,649000.0,406424.0,131.0,66.0,66.0,16.0,0.0,0.0,1.0
650000.0,3.453125,2.2633153194975518E-7,650000.0,68.8,39.10020553680631,29.09090909090907,15.67567567567566,650000.0,411824.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
651000.0,3.46875,2.280039673981567E-7,651000.0,68.30000000000001,46.972320220273986,25.235849056603794,20.947630922693282,651000.0,413744.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
652000.0,3.46875,2.280039673981567E-7,652000.0,76.3,59.47623460695367,45.1388888888889,43.30143540669857,652000.0,415368.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
653000.0,3.484375,2.2968296737720565E-7,653000.0,70.89999999999999,24.060344625116436,-86.53846153846153,41.79999999999999,653000.0,415368.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
654000.0,3.484375,2.2968296737720565E-7,654000.0,81.89999999999999,65.80059669456153,-2.8409090909090926,62.525879917184255,654000.0,415936.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
655000.0,3.5,2.3136426332510176E-7,655000.0,82.39999999999999,66.20817301415416,6.878306878306828,63.711340206185554,655000.0,415936.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
656000.0,3.5,2.3136426332510176E-7,656000.0,84.2,60.454126787072994,26.51162790697672,48.19672131147541,656000.0,415936.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
657000.0,3.5,2.3136426332510176E-7,657000.0,89.9,71.86410082123396,46.27659574468085,62.030075187969935,657000.0,415936.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
658000.0,3.5,2.3136426332510176E-7,658000.0,70.8,29.805329987066877,-41.74757281553402,3.3112582781456976,658000.0,417856.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
659000.0,3.515625,2.33053320294453E-7,659000.0,82.0,65.7738066942631,-5.882352941176475,57.34597156398104,659000.0,417856.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
660000.0,3.515625,2.33053320294453E-7,660000.0,85.5,71.08264579830843,21.195652173913057,64.63414634146342,660000.0,417856.0,133.0,67.0,67.0,16.0,0.0,0.0,1.0
661000.0,3.53125,2.3475747891805232E-7,661000.0,91.2,80.37160127584593,50.56179775280902,75.21126760563381,661000.0,421592.0,135.0,68.0,68.0,16.0,0.0,0.0,1.0
662000.0,3.53125,2.3475747891805232E-7,662000.0,77.10000000000001,56.129847987049686,0.4347826086956526,50.53995680345572,662000.0,421592.0,135.0,68.0,68.0,16.0,0.0,0.0,1.0
663000.0,3.546875,2.3646163754165165E-7,663000.0,79.3,57.73379642391166,0.0,41.85393258426967,663000.0,421592.0,135.0,68.0,68.0,16.0,0.0,0.0,1.0
664000.0,3.5625,2.3816686330570107E-7,664000.0,88.6,74.42782252908835,52.30125523012552,65.2439024390244,664000.0,421856.0,137.0,69.0,69.0,16.0,0.0,0.0,1.0
665000.0,3.5625,2.3816686330570107E-7,665000.0,90.0,81.12017762136894,57.98319327731093,78.40172786177106,665000.0,426544.0,137.0,69.0,69.0,16.0,0.0,0.0,1.0
666000.0,3.578125,2.3989103889713677E-7,666000.0,94.39999999999999,89.28856975627669,75.3303964757709,90.0709219858156,666000.0,426544.0,137.0,69.0,69.0,16.0,0.0,0.0,1.0
667000.0,3.578125,2.3989103889713677E-7,667000.0,86.7,75.16242467024851,52.66903914590747,73.50597609561753,667000.0,426544.0,137.0,69.0,69.0,16.0,0.0,0.0,1.0
668000.0,3.578125,2.3989103889713677E-7,668000.0,79.7,62.42967130589282,27.758007117437742,60.196078431372555,668000.0,426544.0,137.0,69.0,69.0,16.0,0.0,0.0,1.0
669000.0,3.59375,2.416059336004157E-7,669000.0,69.69999999999999,45.404224956215266,6.191950464396257,43.25842696629212,669000.0,424248.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
670000.0,3.59375,2.416059336004157E-7,670000.0,71.7,49.25805595599256,-2.9090909090909114,48.451730418943534,670000.0,430776.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
671000.0,3.59375,2.416059336004157E-7,671000.0,79.7,38.98517009010961,-3.5714285714285756,24.814814814814834,671000.0,430776.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
672000.0,3.59375,2.416059336004157E-7,672000.0,81.2,57.38410971324947,15.695067264574005,49.86666666666668,672000.0,430776.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
673000.0,3.609375,2.433472157766421E-7,673000.0,85.39999999999999,62.06264859878652,17.977528089887652,52.28758169934641,673000.0,430776.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
674000.0,3.609375,2.433472157766421E-7,674000.0,89.4,77.31601361039183,47.0,72.60981912144703,674000.0,430776.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
675000.0,3.609375,2.433472157766421E-7,675000.0,84.5,53.756880528663274,15.7608695652174,34.04255319148935,675000.0,430776.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
676000.0,3.609375,2.433472157766421E-7,676000.0,82.3,51.65228982403618,11.055276381909504,36.33093525179855,676000.0,431576.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
677000.0,3.625,2.450917317118081E-7,677000.0,89.9,78.949386822733,47.39583333333333,74.49494949494951,677000.0,431576.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
678000.0,3.640625,2.4683624764697414E-7,678000.0,90.0,78.43116954826242,53.70370370370371,73.11827956989248,678000.0,431576.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
679000.0,3.640625,2.4683624764697414E-7,679000.0,75.6,45.15399589104527,-11.415525114155264,23.74999999999999,679000.0,431576.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
680000.0,3.640625,2.4683624764697414E-7,680000.0,84.89999999999999,68.8288310605216,26.34146341463412,64.63700234192036,680000.0,431576.0,141.0,71.0,71.0,16.0,0.0,0.0,1.0
681000.0,3.640625,2.4683624764697414E-7,681000.0,86.7,70.18632426519376,42.17391304347825,60.179640718562865,681000.0,427688.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
682000.0,3.640625,2.4683624764697414E-7,682000.0,83.89999999999999,68.31613023841619,38.076923076923066,64.06249999999999,682000.0,427688.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
683000.0,3.640625,2.4683624764697414E-7,683000.0,90.10000000000001,78.81945187308787,58.05084745762713,74.68030690537086,683000.0,427688.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
684000.0,3.640625,2.4683624764697414E-7,684000.0,68.89999999999999,39.14037243743786,-21.484375000000018,31.194690265486706,684000.0,427688.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
685000.0,3.6875,2.5209414565728764E-7,685000.0,71.1,44.89255000667391,4.620462046204624,43.883495145631066,685000.0,433584.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
686000.0,3.703125,2.5384677832739213E-7,686000.0,73.3,52.71901103045994,13.870967741935495,52.32142857142856,686000.0,433584.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
687000.0,3.703125,2.5384677832739213E-7,687000.0,79.4,41.914563654307095,-0.48780487804878103,33.33333333333336,687000.0,433584.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
688000.0,3.71875,2.555994109974966E-7,688000.0,84.0,47.42376445846477,23.07692307692305,31.91489361702126,688000.0,433584.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
689000.0,3.71875,2.555994109974966E-7,689000.0,87.3,39.86201410164739,34.53608247422679,22.560975609756113,689000.0,433584.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
690000.0,3.734375,2.573520436676011E-7,690000.0,93.10000000000001,84.16792099563128,57.14285714285718,79.34131736526948,690000.0,433584.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
691000.0,3.734375,2.573520436676011E-7,691000.0,85.8,59.79182358237863,29.35323383084575,47.21189591078067,691000.0,438832.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
692000.0,3.734375,2.573520436676011E-7,692000.0,87.5,62.43245355148558,39.32038834951455,47.47899159663865,692000.0,439632.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
693000.0,3.734375,2.573520436676011E-7,693000.0,89.5,77.69450392576731,48.01980198019802,72.7979274611399,693000.0,439632.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
694000.0,3.734375,2.573520436676011E-7,694000.0,89.2,66.93172319402812,48.07692307692307,51.13122171945701,694000.0,439632.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
695000.0,3.734375,2.573520436676011E-7,695000.0,85.7,57.95156490749345,28.140703517587916,48.188405797101446,695000.0,439632.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
696000.0,3.78125,2.62688133969075E-7,696000.0,84.6,61.08005378028931,23.762376237623734,52.6153846153846,696000.0,440032.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
697000.0,3.78125,2.62688133969075E-7,697000.0,87.6,69.77570649286072,53.20754716981132,61.609907120743024,697000.0,440032.0,143.0,72.0,72.0,16.0,0.0,0.0,1.0
698000.0,3.796875,2.6448688004165874E-7,698000.0,91.8,81.58247010520454,62.037037037037045,76.43678160919542,698000.0,444992.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
699000.0,3.796875,2.6448688004165874E-7,699000.0,74.6,44.63625584152891,2.3076923076923097,39.08872901678658,699000.0,444992.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
700000.0,3.8125,2.6628562611424246E-7,700000.0,75.3,49.729925551444396,24.233128834355817,44.11764705882352,700000.0,444992.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
701000.0,3.8125,2.6628562611424246E-7,701000.0,75.4,52.17673612056127,3.1496062992126013,49.693251533742334,701000.0,446512.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
702000.0,3.828125,2.680905163288115E-7,702000.0,80.7,44.61630289430036,13.83928571428573,28.518518518518544,702000.0,446512.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
703000.0,3.828125,2.680905163288115E-7,703000.0,82.3,36.96895453930355,5.851063829787182,21.333333333333304,703000.0,446512.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
704000.0,3.828125,2.680905163288115E-7,704000.0,86.9,34.24751044008997,34.17085427135677,19.631901840490812,704000.0,446512.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
705000.0,3.828125,2.680905163288115E-7,705000.0,85.0,48.58188848439974,42.08494208494208,34.21052631578946,705000.0,447312.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
706000.0,3.828125,2.680905163288115E-7,706000.0,86.8,59.029114159786445,39.44954128440366,46.558704453441294,706000.0,447312.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
707000.0,3.828125,2.680905163288115E-7,707000.0,88.6,61.53184252351112,48.41628959276018,47.94520547945205,707000.0,447312.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
708000.0,3.828125,2.680905163288115E-7,708000.0,88.0,60.87126646667536,55.88235294117647,45.454545454545446,708000.0,451232.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
709000.0,3.828125,2.680905163288115E-7,709000.0,86.2,62.31011672939211,36.1111111111111,52.73972602739726,709000.0,451232.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
710000.0,3.828125,2.680905163288115E-7,710000.0,90.60000000000001,61.98287611675304,55.23809523809524,48.066298342541465,710000.0,451232.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
711000.0,3.84375,2.699144857211244E-7,711000.0,88.3,71.85003043565087,58.51063829787234,64.86486486486487,711000.0,451232.0,145.0,73.0,73.0,16.0,0.0,0.0,1.0
712000.0,3.859375,2.7176021831110106E-7,712000.0,88.4,70.69789530054867,58.42293906810036,61.461794019933556,712000.0,456616.0,149.0,75.0,75.0,16.0,0.0,0.0,1.0
713000.0,3.859375,2.7176021831110106E-7,713000.0,82.39999999999999,59.27471978230485,42.105263157894726,49.57020057306589,713000.0,456616.0,149.0,75.0,75.0,16.0,0.0,0.0,1.0
714000.0,3.859375,2.7176021831110106E-7,714000.0,73.4,52.36415277138554,24.645892351274778,44.35146443514644,714000.0,457512.0,149.0,75.0,75.0,16.0,0.0,0.0,1.0
715000.0,3.859375,2.7176021831110106E-7,715000.0,80.2,66.58227848101266,22.35294117647061,68.26923076923079,715000.0,458880.0,149.0,75.0,75.0,16.0,0.0,0.0,1.0
716000.0,3.859375,2.7176021831110106E-7,716000.0,86.2,73.98052687547607,27.368421052631554,70.88607594936708,716000.0,463200.0,151.0,76.0,76.0,16.0,0.0,0.0,1.0
717000.0,3.859375,2.7176021831110106E-7,717000.0,86.9,73.52973863142687,39.63133640552994,68.50961538461539,717000.0,463840.0,151.0,76.0,76.0,16.0,0.0,0.0,1.0
718000.0,3.90625,2.773850186107058E-7,718000.0,89.5,77.5607942196606,53.125,71.38964577656675,718000.0,463840.0,151.0,76.0,76.0,16.0,0.0,0.0,1.0
719000.0,3.90625,2.773850186107058E-7,719000.0,86.3,71.82872688464789,44.758064516129025,64.59948320413437,719000.0,468928.0,151.0,76.0,76.0,16.0,0.0,0.0,1.0
720000.0,3.921875,2.793021525980696E-7,720000.0,84.1,70.76270718943192,24.999999999999975,61.870503597122294,720000.0,474280.0,153.0,77.0,77.0,16.0,0.0,0.0,1.0
721000.0,3.921875,2.793021525980696E-7,721000.0,86.2,70.70921895495587,36.1111111111111,61.01694915254237,721000.0,474280.0,153.0,77.0,77.0,16.0,0.0,0.0,1.0
722000.0,3.9375,2.8121928658543347E-7,722000.0,89.3,79.96929873825303,58.52713178294574,76.53508771929825,722000.0,474280.0,153.0,77.0,77.0,16.0,0.0,0.0,1.0
723000.0,3.953125,2.831364205727973E-7,723000.0,91.9,84.7091914749023,65.08620689655173,85.73943661971832,723000.0,474280.0,153.0,77.0,77.0,16.0,0.0,0.0,1.0
724000.0,3.953125,2.831364205727973E-7,724000.0,86.6,73.53222353024832,49.62406015037594,66.74937965260546,724000.0,479064.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
725000.0,3.96875,2.850781958032812E-7,725000.0,78.5,60.30779001159382,20.955882352941195,58.4942084942085,725000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
726000.0,3.96875,2.850781958032812E-7,726000.0,65.60000000000001,38.788292905136096,-10.610932475884216,36.059479553903344,726000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
727000.0,3.984375,2.8701997103376505E-7,727000.0,71.8,51.52923543384772,14.545454545454525,46.489563567362424,727000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
728000.0,3.984375,2.8701997103376505E-7,728000.0,86.5,63.61117325663825,30.412371134020592,56.16883116883117,728000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
729000.0,4.0,2.889617462642489E-7,729000.0,87.3,74.76378304801837,34.53608247422679,69.76190476190477,729000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
730000.0,4.0,2.889617462642489E-7,730000.0,90.5,80.28186554307895,53.65853658536586,75.82697201017812,730000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
731000.0,4.015625,2.909035214947328E-7,731000.0,85.0,59.75855130784707,38.271604938271594,44.44444444444444,731000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
732000.0,4.015625,2.909035214947328E-7,732000.0,83.89999999999999,67.39029162396346,19.900497512437777,60.922330097087375,732000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
733000.0,4.03125,2.9284529672521665E-7,733000.0,86.8,69.61130091258184,39.44954128440366,62.5,733000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
734000.0,4.03125,2.9284529672521665E-7,734000.0,89.5,78.11752348719146,60.820895522388064,72.72727272727273,734000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
735000.0,4.03125,2.9284529672521665E-7,735000.0,93.7,87.66476351589485,70.83333333333336,85.38283062645013,735000.0,480376.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
736000.0,4.046875,2.9478868883517037E-7,736000.0,73.9,49.83026868678325,0.38167938931297746,44.34968017057569,736000.0,480776.0,155.0,78.0,78.0,16.0,0.0,0.0,1.0
737000.0,4.046875,2.9478868883517037E-7,737000.0,74.3,51.79773805728004,6.54545454545455,50.0,737000.0,483528.0,157.0,79.0,79.0,16.0,0.0,0.0,1.0
738000.0,4.0625,2.967432050758764E-7,738000.0,67.5,40.85058676217933,7.932011331444766,25.2873563218391,738000.0,483528.0,157.0,79.0,79.0,16.0,0.0,0.0,1.0
739000.0,4.078125,2.986977213165824E-7,739000.0,84.7,61.75621461512504,31.69642857142855,68.25726141078837,739000.0,483528.0,157.0,79.0,79.0,16.0,0.0,0.0,1.0
